OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.2598762661599307,0.3400582383061464,59.73529768883088*(x-0.25987626615993076)*(x-0.25987626615993076)*(x-0.25987626615993076)-2.556420349286711*(x-0.25987626615993076)*(x-0.25987626615993076)-0.7421836762998426*(x-0.25987626615993076)+1.0954859374989507
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.3400582383061464,0.4201472404140984,-128.98665715277735*(x-0.34005823830614645)*(x-0.34005823830614645)*(x-0.34005823830614645)+15.495618984909699*(x-0.34005823830614645)*(x-0.34005823830614645)+0.0*(x-0.34005823830614645)+1.0503342347733176
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.4201472404140984,0.5110801321212293,90.93898162155193*(x-0.42014724041409846)*(x-0.42014724041409846)*(x-0.42014724041409846)-15.229384955346179*(x-0.42014724041409846)*(x-0.42014724041409846)+0.0*(x-0.42014724041409846)+1.0834651504701918
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.5110801321212293,0.61077583647951,34.900301222773*(x-0.5110801321212293)*(x-0.5110801321212293)*(x-0.5110801321212293)-2.642084458858307*(x-0.5110801321212293)*(x-0.5110801321212293)-0.5138377836170991*(x-0.5110801321212293)+1.0259140325858263
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.61077583647951,0.7120350704167918,-0.509338956266065*(x-0.61077583647951)*(x-0.61077583647951)*(x-0.61077583647951)+0.4070351110031289*(x-0.61077583647951)*(x-0.61077583647951)+0.0*(x-0.61077583647951)+0.98300898798428
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.7120350704167918,0.8018805083649868,-84.41636600293907*(x-0.7120350704167918)*(x-0.7120350704167918)*(x-0.7120350704167918)+11.005084919600302*(x-0.7120350704167918)*(x-0.7120350704167918)+0.06676470929326413*(x-0.7120350704167918)+0.9866536714294831
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.8018805083649868,0.8834969485551626,108.62631243807458*(x-0.8018805083649868)*(x-0.8018805083649868)*(x-0.8018805083649868)-17.293911727708423*(x-0.8018805083649868)*(x-0.8018805083649868)+0.0*(x-0.8018805083649868)+1.0202644332677617
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.8834969485551626,0.98173311987514,0.41643763121060945*(x-0.8834969485551626)*(x-0.8834969485551626)*(x-0.8834969485551626)+0.3064159850469376*(x-0.8834969485551626)*(x-0.8834969485551626)-0.6521761335258309*(x-0.8834969485551626)+0.964122017206602
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,50.0,70.0,0.98173311987514,1.1,0.9034065391805424
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3224688549355503
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.0,0.0792270751074212,1.3224688549355503
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.0792270751074212,0.2598658396498304,4.62983577407041*(x-0.07922707510742129)*(x-0.07922707510742129)*(x-0.07922707510742129)+2.270187110009199*(x-0.07922707510742129)*(x-0.07922707510742129)-1.6474554421399485*(x-0.07922707510742129)+1.3224688549355503
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.2598658396498304,0.3499003149759029,-32.16626461631173*(x-0.2598658396498304)*(x-0.2598658396498304)*(x-0.2598658396498304)+4.324639067809806*(x-0.2598658396498304)*(x-0.2598658396498304)-0.37406818311321993*(x-0.2598658396498304)+1.1262412496660474
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.3499003149759029,0.4507346614931816,131.27919798110108*(x-0.3499003149759029)*(x-0.3499003149759029)*(x-0.3499003149759029)-17.983928569163425*(x-0.3499003149759029)*(x-0.3499003149759029)-0.3775741380223096*(x-0.3499003149759029)+1.1041424709233068
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.4507346614931816,0.5509709741301249,-75.02198980010024*(x-0.45073466149318164)*(x-0.45073466149318164)*(x-0.45073466149318164)+11.279891436372619*(x-0.45073466149318164)*(x-0.45073466149318164)+0.0*(x-0.45073466149318164)+1.0178099197599395
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.5509709741301249,0.6513205845725002,160.3431962379544*(x-0.5509709741301249)*(x-0.5509709741301249)*(x-0.5509709741301249)-24.1355659193461*(x-0.5509709741301249)*(x-0.5509709741301249)+0.0*(x-0.5509709741301249)+1.055587473243982
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.6513205845725002,0.7416525019602209,-128.61986355243405*(x-0.6513205845725002)*(x-0.6513205845725002)*(x-0.6513205845725002)+17.427718333257577*(x-0.6513205845725002)*(x-0.6513205845725002)+0.0*(x-0.6513205845725002)+0.9745720671113082
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.7416525019602209,0.8218122969494256,165.12208218749242*(x-0.7416525019602209)*(x-0.7416525019602209)*(x-0.7416525019602209)-19.854228384509998*(x-0.7416525019602209)*(x-0.7416525019602209)+0.0*(x-0.7416525019602209)+1.0219746203746751
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.8218122969494256,0.9047978663688911,-35.97196785572141*(x-0.8218122969494256)*(x-0.8218122969494256)*(x-0.8218122969494256)+4.477731353468635*(x-0.8218122969494256)*(x-0.8218122969494256)+0.0*(x-0.8218122969494256)+0.9794495585009756
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.9047978663688911,0.9849928227761192,72.85522367120807*(x-0.9047978663688913)*(x-0.9047978663688913)*(x-0.9047978663688913)-18.823967712090035*(x-0.9047978663688913)*(x-0.9047978663688913)+0.0*(x-0.9047978663688913)+0.98972834714326
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,70.0,100.0,0.9849928227761192,1.1,0.9062423104441313
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.405259372002474
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.0,0.0715615859130278,1.405259372002474
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.0715615859130278,0.2491608093939506,9.245515413033553*(x-0.07156158591302787)*(x-0.07156158591302787)*(x-0.07156158591302787)-5.632178330401216*(x-0.07156158591302787)*(x-0.07156158591302787)-0.4017853007705779*(x-0.07156158591302787)+1.405259372002474
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.2491608093939506,0.3498003013543811,287.6935595698354*(x-0.2491608093939506)*(x-0.2491608093939506)*(x-0.2491608093939506)-35.841158237812635*(x-0.2491608093939506)*(x-0.2491608093939506)-1.5274744623043397*(x-0.2491608093939506)+1.2080463530187842
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.3498003013543811,0.4502812833456542,-126.67284865127799*(x-0.34980030135438117)*(x-0.34980030135438117)*(x-0.34980030135438117)+19.09231833616848*(x-0.34980030135438117)*(x-0.34980030135438117)+0.0*(x-0.34980030135438117)+0.9845600950636433
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.4502812833456542,0.5510433194469606,52.6442532372966*(x-0.4502812833456542)*(x-0.4502812833456542)*(x-0.4502812833456542)-9.37390125755228*(x-0.4502812833456542)*(x-0.4502812833456542)+0.0*(x-0.4502812833456542)+1.0488148325659967
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.5510433194469606,0.651663161400913,-2.8153597188112713*(x-0.5510433194469606)*(x-0.5510433194469606)*(x-0.5510433194469606)+0.9439238487034647*(x-0.5510433194469606)*(x-0.5510433194469606)-0.2855773524336065*(x-0.5510433194469606)+1.0074986786592994
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.651663161400913,0.7416969525784615,15.95007304196473*(x-0.651663161400913)*(x-0.651663161400913)*(x-0.651663161400913)-1.148148782180621*(x-0.651663161400913)*(x-0.651663161400913)-0.1811334989110392*(x-0.651663161400913)+0.9854525112256196
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.7416969525784615,0.8215379277584552,-2.7751245984512525*(x-0.7416969525784615)*(x-0.7416969525784615)*(x-0.7416969525784615)+0.5381472200161992*(x-0.7416969525784615)*(x-0.7416969525784615)+0.0*(x-0.7416969525784615)+0.9714780908279587
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.8215379277584552,0.9051416678087942,-8.823282103961636*(x-0.8215379277584552)*(x-0.8215379277584552)*(x-0.8215379277584552)+0.909957045600332*(x-0.8215379277584552)*(x-0.8215379277584552)+0.03286162541432423*(x-0.8215379277584552)+0.9734961466392795
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.9051416678087942,0.9850248351282032,67.94680637363547*(x-0.9051416678087942)*(x-0.9051416678087942)*(x-0.9051416678087942)-16.60722926322806*(x-0.9051416678087942)*(x-0.9051416678087942)+0.0*(x-0.9051416678087942)+0.9774477906436019
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,100.0,140.0,0.9850248351282032,1.1,0.9061083093323994
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.6300011554381457
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.0,0.080203208413415,1.6300011554381457
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.080203208413415,0.2700819365265992,16.754019794397536*(x-0.08020320841341505)*(x-0.08020320841341505)*(x-0.08020320841341505)+5.205729501463026*(x-0.08020320841341505)*(x-0.08020320841341505)-4.380618326636487*(x-0.08020320841341505)+1.6300011554381457
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.2700819365265992,0.3696114465105402,-40.12002107125347*(x-0.27008193652659923)*(x-0.27008193652659923)*(x-0.27008193652659923)+6.311050493628243*(x-0.27008193652659923)*(x-0.27008193652659923)-0.5915588928426012*(x-0.27008193652659923)+1.1005978526651274
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.3696114465105402,0.4710042006818278,140.49660613446176*(x-0.3696114465105402)*(x-0.3696114465105402)*(x-0.3696114465105402)-18.766297189553356*(x-0.3696114465105402)*(x-0.3696114465105402)-0.5275890001424139*(x-0.3696114465105402)+1.0646819315273184
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.4710042006818278,0.5704520345621805,-60.89781119207867*(x-0.4710042006818278)*(x-0.4710042006818278)*(x-0.4710042006818278)+9.084233116660386*(x-0.4710042006818278)*(x-0.4710042006818278)+0.0*(x-0.4710042006818278)+0.9647105497224686
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.5704520345621805,0.6610826918970214,66.0711716344323*(x-0.5704520345621805)*(x-0.5704520345621805)*(x-0.5704520345621805)-10.499865230285723*(x-0.5704520345621805)*(x-0.5704520345621805)+0.0*(x-0.5704520345621805)+0.9946578496174805
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.6610826918970214,0.7419191160746864,7.882171460280975*(x-0.6610826918970214)*(x-0.6610826918970214)*(x-0.6610826918970214)+0.17802834406381293*(x-0.6610826918970214)*(x-0.6610826918970214)-0.2751102043140127*(x-0.6610826918970214)+0.957598372889711
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.7419191160746864,0.8216977896974734,-11.895582413556003*(x-0.7419191160746864)*(x-0.7419191160746864)*(x-0.7419191160746864)+1.3615101533835625*(x-0.7419191160746864)*(x-0.7419191160746864)-0.09180905695926633*(x-0.7419191160746864)+0.9406863611865882
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.8216977896974734,0.9054120253408549,65.26562431123627*(x-0.8216977896974734)*(x-0.8216977896974734)*(x-0.8216977896974734)-8.89369862008306*(x-0.8216977896974734)*(x-0.8216977896974734)-0.10170329214908712*(x-0.8216977896974734)+0.9359873459352208
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.9054120253408549,0.984825049586776,7.791017928008958*(x-0.9054120253408547)*(x-0.9054120253408547)*(x-0.9054120253408547)+0.20928923892044674*(x-0.9054120253408547)*(x-0.9054120253408547)-0.2186028286805868*(x-0.9054120253408547)+0.9034353836588662
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,140.0,10000.0,0.984825049586776,1.1,0.8912971791080304
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.9063554162596942
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.0,0.01,0.9063554162596942
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.01,0.03,-8112.237398751083*(x-0.01)*(x-0.01)*(x-0.01)-56.84276150196385*(x-0.01)*(x-0.01)+12.008395338579849*(x-0.01)+0.9063554162596942
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.03,0.0570669201322617,7330.228181971885*(x-0.03)*(x-0.03)*(x-0.03)-297.6100511290306*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.058888319240497
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.0570669201322617,0.1032474567634959,-1509.168814847531*(x-0.05706692013226172)*(x-0.05706692013226172)*(x-0.05706692013226172)+129.77857433895343*(x-0.05706692013226172)*(x-0.05706692013226172)+0.0*(x-0.05706692013226172)+0.9862101426816601
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.1032474567634959,0.1999047316720189,-123.44384029499938*(x-0.10324745676349599)*(x-0.10324745676349599)*(x-0.10324745676349599)+7.86819480051359*(x-0.10324745676349599)*(x-0.10324745676349599)+2.3309381785497694*(x-0.10324745676349599)+1.1143485458631421
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.1999047316720189,0.4569482713153387,0.2331198495774859*(x-0.19990473167201891)*(x-0.19990473167201891)*(x-0.19990473167201891)-0.8526034857807084*(x-0.19990473167201891)*(x-0.19990473167201891)+0.39210478440383967*(x-0.19990473167201891)+1.3016864351521293
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,20.0,30.0,0.4569482713153387,1.1,1.3501008729539032
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9612535800419589
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9612535800419589
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.01,0.0369803005856848,-259.5376802806922*(x-0.01)*(x-0.01)*(x-0.01)-61.91815777679725*(x-0.01)*(x-0.01)+3.907921962059866*(x-0.01)+0.9612535800419589
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.0369803005856848,0.0766528080128216,3234.4009839942355*(x-0.0369803005856848)*(x-0.0369803005856848)*(x-0.0369803005856848)-192.47519558977513*(x-0.0369803005856848)*(x-0.0369803005856848)+0.0*(x-0.0369803005856848)+1.0165206880199034
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.0766528080128216,0.1308560194721107,-1753.2931423266255*(x-0.07665280801282166)*(x-0.07665280801282166)*(x-0.07665280801282166)+163.1491781825934*(x-0.07665280801282166)*(x-0.07665280801282166)+0.0*(x-0.07665280801282166)+0.9155412812153311
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.1308560194721107,0.2413760512085104,-7.596145971494223*(x-0.13085601947211073)*(x-0.13085601947211073)*(x-0.13085601947211073)-5.866923929741166*(x-0.13085601947211073)*(x-0.13085601947211073)+2.2329554740307684*(x-0.13085601947211073)+1.1156625169039045
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.2413760512085104,0.4956374299768953,-1.6006665233550634*(x-0.24137605120851047)*(x-0.24137605120851047)*(x-0.24137605120851047)-0.6830236588694767*(x-0.24137605120851047)*(x-0.24137605120851047)+0.6577768182931966*(x-0.24137605120851047)+1.2805317006788073
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,20.0,30.0,0.4956374299768953,1.1,1.377310963438397
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.987311877661904
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.0,0.0194643585470348,0.987311877661904
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.0194643585470348,0.0576353696469165,-386.694131977755*(x-0.019464358547034894)*(x-0.019464358547034894)*(x-0.019464358547034894)+56.56469780045505*(x-0.019464358547034894)*(x-0.019464358547034894)-2.627993099651643*(x-0.019464358547034894)+0.987311877661904
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.0576353696469165,0.0977246601985842,-1566.7248240795238*(x-0.0576353696469165)*(x-0.0576353696469165)*(x-0.0576353696469165)+118.66729173509204*(x-0.0576353696469165)*(x-0.0576353696469165)+0.0*(x-0.0576353696469165)+0.9479085219360959
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.0977246601985842,0.1524888397175651,-211.0418632075702*(x-0.09772466019858427)*(x-0.09772466019858427)*(x-0.09772466019858427)+7.217003700636169*(x-0.09772466019858427)*(x-0.09772466019858427)+1.9606839518253325*(x-0.09772466019858427)+1.0376814255851876
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.1524888397175651,0.2621110286536154,40.67771884161642*(x-0.15248883971756513)*(x-0.15248883971756513)*(x-0.15248883971756513)-7.46959154033661*(x-0.15248883971756513)*(x-0.15248883971756513)+0.8523338447015094*(x-0.15248883971756513)+1.1320389209708364
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.2621110286536154,0.5150546657873935,-0.38168914742507787*(x-0.26211102865361546)*(x-0.26211102865361546)*(x-0.26211102865361546)+1.864632408328554*(x-0.26211102865361546)*(x-0.26211102865361546)+0.6811433027167526*(x-0.26211102865361546)+1.1892974410506008
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,20.0,30.0,0.5150546657873935,1.1,1.4747113390010769
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9146173734346839
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.0,0.0099999999999999,0.9146173734346839
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.0099999999999999,0.0299999999999999,-9774.336955213104*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-51.00626647317975*(x-0.009999999999999998)*(x-0.009999999999999998)+16.075876068450988*(x-0.009999999999999998)+0.9146173734346839
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.0299999999999999,0.05,4496.118824568925*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-140.92864296455858*(x-0.029999999999999995)*(x-0.029999999999999995)+2.3064210632680777*(x-0.029999999999999995)+1.1375376925727267
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,-20978.687537218033*(x-0.05)*(x-0.05)*(x-0.05)+577.7451777623295*(x-0.05)*(x-0.05)+2.0646179341684476*(x-0.05)+1.1632636072488165
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.110648765979666,866.0054489308134*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-52.80307924605635*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2678245367393728
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.110648765979666,0.3230546664436871,5.797282923776723*(x-0.110648765979666)*(x-0.110648765979666)*(x-0.110648765979666)+2.197087110942631e-16*(x-0.110648765979666)*(x-0.110648765979666)+0.0*(x-0.110648765979666)+1.2387419704787392
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,30.0,40.0,0.3230546664436871,1.1,1.2942971079333725
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9313052322337881
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9313052322337881
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.01,0.03,-10345.526910446788*(x-0.01)*(x-0.01)*(x-0.01)-11.950326703333921*(x-0.01)*(x-0.01)+12.892645360669498*(x-0.01)+0.9313052322337881
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.03,0.0567597673166153,4799.583019342337*(x-0.03)*(x-0.03)*(x-0.03)-192.65358722156904*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.1016137934822703
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.0567597673166153,0.0976101925306216,-797.8719467832647*(x-0.056759767316615396)*(x-0.056759767316615396)*(x-0.056759767316615396)+57.24301109108758*(x-0.056759767316615396)*(x-0.056759767316615396)+0.0*(x-0.056759767316615396)+1.0556283360507057
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.0976101925306216,0.164579345460918,37.288390745344586*(x-0.09761019253062168)*(x-0.09761019253062168)*(x-0.09761019253062168)-5.297244736244501*(x-0.09761019253062168)*(x-0.09761019253062168)+0.6824389234443733*(x-0.09761019253062168)+1.096762539188171
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.164579345460918,0.4091593441823607,-0.1693397380919306*(x-0.164579345460918)*(x-0.164579345460918)*(x-0.164579345460918)-0.0688059783167504*(x-0.164579345460918)*(x-0.164579345460918)+0.4746354068442148*(x-0.164579345460918)+1.1299069405031708
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,30.0,40.0,0.4091593441823607,1.1,1.2393997911881935
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.9062873318060641
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.0,0.01,0.9062873318060641
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.01,0.0356964790070562,-5692.98475342503*(x-0.01)*(x-0.01)*(x-0.01)+16.593136128098624*(x-0.01)*(x-0.01)+10.424617430049521*(x-0.01)+0.9062873318060641
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.0356964790070562,0.0776173933516957,1909.528863500214*(x-0.035696479007056296)*(x-0.035696479007056296)*(x-0.035696479007056296)-120.07379388811377*(x-0.035696479007056296)*(x-0.035696479007056296)+0.0*(x-0.035696479007056296)+1.0885235063303569
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.0776173933516957,0.1387615113144895,-1268.9713000687127*(x-0.07761739335169575)*(x-0.07761739335169575)*(x-0.07761739335169575)+121.09932578243718*(x-0.07761739335169575)*(x-0.07761739335169575)+0.0*(x-0.07761739335169575)+1.0181857563997372
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.1387615113144895,0.2640303523515112,-0.25517819614123727*(x-0.1387615113144895)*(x-0.1387615113144895)*(x-0.1387615113144895)-2.2530327147459404*(x-0.1387615113144895)*(x-0.1387615113144895)+0.5764825790411127*(x-0.1387615113144895)+1.1808493700783476
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.2640303523515112,0.5304266011098183,-0.979504967746908*(x-0.26403035235151123)*(x-0.26403035235151123)*(x-0.26403035235151123)-1.2401850939624623*(x-0.26403035235151123)*(x-0.26403035235151123)+0.0*(x-0.26403035235151123)+1.2172078311414074
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,30.0,40.0,0.5304266011098183,1.1,1.1106777966131887
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9244892482327937
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9244892482327937
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.01,0.03,-17041.01484894073*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-18.384670422948094*(x-0.010000000000000002)*(x-0.010000000000000002)+21.939825723560695*(x-0.010000000000000002)+0.9244892482327937
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.03,0.05,1788.0533931397686*(x-0.03)*(x-0.03)*(x-0.03)-54.145738285743334*(x-0.03)*(x-0.03)+0.755221087913899*(x-0.03)+1.2196037757433025
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-33769.400927005474*(x-0.05)*(x-0.05)*(x-0.05)+994.7056371038666*(x-0.05)*(x-0.05)+0.7350556282518881*(x-0.05)+1.2273543293324014
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.09,33211.435334401045*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-996.3430600320315*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3697824893229418
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.09,0.2300390486811965,95.46653886373983*(x-0.09)*(x-0.09)*(x-0.09)+1.7645065676548918e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2369367479853377
3,iterativefit,jesFlavorQCDup,0,0.0,0.8,40.0,60.0,0.2300390486811965,1.1,1.4991161889069353
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9307632915358998
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9307632915358998
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.01,0.03,-7604.911140110513*(x-0.01)*(x-0.01)*(x-0.01)-70.75478265789911*(x-0.01)*(x-0.01)+15.444566285113032*(x-0.01)+0.9307632915358998
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.03,0.05,-1645.7257608712164*(x-0.03)*(x-0.03)*(x-0.03)-37.84026744047483*(x-0.03)*(x-0.03)+3.488481610664454*(x-0.03)+1.1505134150541168
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,512.3765360488478*(x-0.05)*(x-0.05)*(x-0.05)-24.083530262569443*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1919811342042461
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1113591240408975,402.1025082971545*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-20.732942852884754*(x-0.06999999999999999)*(x-0.06999999999999999)-0.3484893672441604*(x-0.06999999999999999)+1.186446734387609
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.1113591240408975,0.3161809128771529,4.305176355754522*(x-0.11135912404089758)*(x-0.11135912404089758)*(x-0.11135912404089758)+6.397797640734213*(x-0.11135912404089758)*(x-0.11135912404089758)+0.0*(x-0.11135912404089758)+1.1650161583701768
3,iterativefit,jesFlavorQCDup,0,0.8,1.6,40.0,60.0,0.3161809128771529,1.1,1.4704093301683006
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.9060358697623022
3,iterativefit,jesFlavorQCDup,0,1.6,2.5,40.0,60.0,0.0,0.0099999999999999,0.9060358697623022
